2.27084909E+09, -3.84458326E+01,  0.00000000E+00
2.27685657E+09, -3.52069602E+01,  0.00000000E+00
2.28286406E+09, -3.83088708E+01,  0.00000000E+00
2.28887154E+09, -3.80793734E+01,  0.00000000E+00
2.29487902E+09, -3.53075032E+01,  0.00000000E+00
2.30088651E+09, -3.67142633E+01,  0.00000000E+00
2.30689399E+09, -3.52630864E+01,  0.00000000E+00
2.31290148E+09, -4.40211062E+01,  0.00000000E+00
2.31890896E+09, -4.38006110E+01,  0.00000000E+00
2.32491645E+09, -4.15827525E+01,  0.00000000E+00
2.33092393E+09, -3.86714888E+01,  0.00000000E+00
2.33693141E+09, -3.23711337E+01,  0.00000000E+00
2.34293890E+09, -3.35506519E+01,  0.00000000E+00
2.34894638E+09, -3.10810663E+01,  0.00000000E+00
2.35495387E+09, -3.40108876E+01,  0.00000000E+00
2.36096135E+09, -3.43734166E+01,  0.00000000E+00
2.36696884E+09, -3.39906658E+01,  0.00000000E+00
2.37297632E+09, -4.97905451E+01,  0.00000000E+00
2.37898380E+09, -3.15066109E+01,  0.00000000E+00
2.38499129E+09, -3.33776733E+01,  0.00000000E+00
2.39099877E+09, -3.41246571E+01,  0.00000000E+00
2.39700626E+09, -3.17498617E+01,  0.00000000E+00
2.40301374E+09, -3.19459613E+01,  0.00000000E+00
2.40902123E+09, -3.24568722E+01,  0.00000000E+00
2.41502871E+09, -3.08641576E+01,  0.00000000E+00
2.42103620E+09, -3.58932513E+01,  0.00000000E+00
2.42704368E+09, -4.06781976E+01,  0.00000000E+00
2.43305116E+09, -3.23733819E+01,  0.00000000E+00
2.43905865E+09, -3.34819000E+01,  0.00000000E+00
2.44506613E+09, -4.22765601E+01,  0.00000000E+00
2.45107362E+09, -3.28396625E+01,  0.00000000E+00
2.45708110E+09, -2.94990544E+01,  0.00000000E+00
2.46308859E+09, -2.89461887E+01,  0.00000000E+00
2.46909607E+09, -3.44747943E+01,  0.00000000E+00
2.47510355E+09, -3.92662367E+01,  0.00000000E+00
2.48111104E+09, -3.45469834E+01,  0.00000000E+00
2.48711852E+09, -4.67871129E+01,  0.00000000E+00
2.49312601E+09, -3.38230951E+01,  0.00000000E+00
2.49913349E+09, -2.94739117E+01,  0.00000000E+00
2.50514098E+09, -2.90251881E+01,  0.00000000E+00
2.51114846E+09, -3.29673565E+01,  0.00000000E+00
2.51715594E+09, -4.32876585E+01,  0.00000000E+00
2.52316343E+09, -2.87814020E+01,  0.00000000E+00
2.52917091E+09, -3.44178317E+01,  0.00000000E+00
2.53517840E+09, -3.39106886E+01,  0.00000000E+00
2.54118588E+09, -3.22296906E+01,  0.00000000E+00
2.54719337E+09, -4.18012675E+01,  0.00000000E+00
2.55320085E+09, -3.13176387E+01,  0.00000000E+00
2.55920834E+09, -2.87910078E+01,  0.00000000E+00
2.56521582E+09, -3.12498845E+01,  0.00000000E+00
2.57122330E+09, -3.92559137E+01,  0.00000000E+00
2.57723079E+09, -3.38602589E+01,  0.00000000E+00
2.58323827E+09, -3.51720736E+01,  0.00000000E+00
2.58924576E+09, -3.22983574E+01,  0.00000000E+00
2.59525324E+09, -4.51175547E+01,  0.00000000E+00
2.60126073E+09, -4.21981269E+01,  0.00000000E+00
2.60726821E+09, -3.57038926E+01,  0.00000000E+00
2.61327569E+09, -4.38467620E+01,  0.00000000E+00
2.61928318E+09, -3.94403696E+01,  0.00000000E+00
2.62529066E+09, -3.18101023E+01,  0.00000000E+00
2.63129815E+09, -3.63376961E+01,  0.00000000E+00
2.63730563E+09, -2.92775944E+01,  0.00000000E+00
2.64331312E+09, -3.55380830E+01,  0.00000000E+00
2.64932060E+09, -3.80497657E+01,  0.00000000E+00
2.65532809E+09, -2.88709195E+01,  0.00000000E+00
2.66133557E+09, -4.45476455E+01,  0.00000000E+00
2.66734305E+09, -2.94910162E+01,  0.00000000E+00
2.67335054E+09, -3.28301706E+01,  0.00000000E+00
2.67935802E+09, -3.29999022E+01,  0.00000000E+00
2.68536551E+09, -3.08154207E+01,  0.00000000E+00
2.69137299E+09, -5.26744282E+01,  0.00000000E+00
2.69738048E+09, -3.26169355E+01,  0.00000000E+00
2.70338796E+09, -3.51639591E+01,  0.00000000E+00
2.70939544E+09, -3.29058366E+01,  0.00000000E+00
2.71540293E+09, -2.96241098E+01,  0.00000000E+00
2.72141041E+09, -4.28283000E+01,  0.00000000E+00
2.72741790E+09, -3.44319695E+01,  0.00000000E+00
2.73342538E+09, -3.91048064E+01,  0.00000000E+00
2.73943287E+09, -3.35238077E+01,  0.00000000E+00
2.74544035E+09, -5.13136524E+01,  0.00000000E+00
2.75144783E+09, -4.30674981E+01,  0.00000000E+00
2.75745532E+09, -3.07286847E+01,  0.00000000E+00
2.76346280E+09, -3.46834739E+01,  0.00000000E+00
2.76947029E+09, -3.83010561E+01,  0.00000000E+00
2.77547777E+09, -3.22539451E+01,  0.00000000E+00
2.78148526E+09, -4.17691418E+01,  0.00000000E+00
2.78749274E+09, -2.46726443E+01,  0.00000000E+00
2.79350023E+09, -2.72452137E+01,  0.00000000E+00
2.79950771E+09, -2.82910774E+01,  0.00000000E+00
2.80551519E+09, -3.59063305E+01,  0.00000000E+00
2.81152268E+09, -3.06948918E+01,  0.00000000E+00
2.81753016E+09, -3.58283917E+01,  0.00000000E+00
2.82353765E+09, -3.06741055E+01,  0.00000000E+00
2.82954513E+09, -3.33572581E+01,  0.00000000E+00
2.83555262E+09, -3.47742113E+01,  0.00000000E+00
2.84156010E+09, -3.19901573E+01,  0.00000000E+00
2.84756758E+09, -3.63785313E+01,  0.00000000E+00
2.85357507E+09, -3.62870861E+01,  0.00000000E+00
