#S21 Phase Measured 3/13/17
#DUT: Lorch 13|Z4-1310/395-S, D.C.1703, S/N=AU2, nominal CF=1310MHz, nominal bandpass=395MHz
#10,000 point scan, 20kHz-4.8GHz
#Direction: 2 to 1 (1 marked on one side of filter)
#2-port calibration immediately prior
#VNA grounded to filter chassis

1.79077160E+08,  6.31690349E+01,  0.00000000E+00
1.79557206E+08, -1.28798677E+02,  0.00000000E+00
1.80037252E+08,  4.00398133E+01,  0.00000000E+00
1.80517298E+08, -7.71459357E+01,  0.00000000E+00
1.80997344E+08,  9.19722075E+01,  0.00000000E+00
1.81477390E+08, -7.72076514E+01,  0.00000000E+00
1.81957436E+08,  1.05088836E+02,  0.00000000E+00
1.82437482E+08,  3.53355168E+01,  0.00000000E+00
1.82917528E+08,  1.71489819E+01,  0.00000000E+00
1.83397574E+08, -2.57245370E+01,  0.00000000E+00
1.83877620E+08,  5.51895313E+01,  0.00000000E+00
1.84357666E+08, -1.00724517E+02,  0.00000000E+00
1.84837712E+08,  3.56957415E+01,  0.00000000E+00
1.85317758E+08, -1.46574652E+02,  0.00000000E+00
1.85797804E+08, -5.29588117E+00,  0.00000000E+00
1.86277850E+08,  8.17769201E+01,  0.00000000E+00
1.86757896E+08,  1.46005862E+02,  0.00000000E+00
1.87237942E+08, -6.50389580E+01,  0.00000000E+00
1.87717988E+08,  3.88736175E+01,  0.00000000E+00
1.88198034E+08, -2.38383686E+00,  0.00000000E+00
1.88678080E+08, -1.14255313E+02,  0.00000000E+00
1.89158126E+08, -5.29833414E+01,  0.00000000E+00
1.89638172E+08,  1.31759866E+02,  0.00000000E+00
1.90118218E+08,  2.02998971E+01,  0.00000000E+00
1.90598264E+08, -6.32806927E+00,  0.00000000E+00
1.91078310E+08,  4.56662247E+01,  0.00000000E+00
1.91558356E+08, -3.60977502E+01,  0.00000000E+00
1.92038402E+08,  9.97979541E+01,  0.00000000E+00
1.92518448E+08, -7.31651013E+01,  0.00000000E+00
1.92998494E+08,  1.66119717E+02,  0.00000000E+00
1.93478540E+08, -1.60879957E+01,  0.00000000E+00
1.93958586E+08,  1.88136800E+01,  0.00000000E+00
1.94438632E+08,  6.02111289E+01,  0.00000000E+00
1.94918678E+08, -2.19432278E+00,  0.00000000E+00
1.95398724E+08, -1.28976590E+02,  0.00000000E+00
1.95878770E+08, -8.73770503E+01,  0.00000000E+00
1.96358816E+08,  1.60409189E+02,  0.00000000E+00
1.96838862E+08, -3.73041914E+00,  0.00000000E+00
1.97318908E+08, -4.88553716E+01,  0.00000000E+00
1.97798954E+08, -1.75527997E+02,  0.00000000E+00
1.98279000E+08,  5.95715857E-01,  0.00000000E+00
1.98759046E+08, -1.36999126E+02,  0.00000000E+00
1.99239092E+08, -1.16039889E+02,  0.00000000E+00
1.99719138E+08,  6.84540411E+01,  0.00000000E+00
2.00199184E+08, -1.74726513E+02,  0.00000000E+00
2.00679230E+08, -5.95717124E+00,  0.00000000E+00
2.01159276E+08,  1.02048472E+02,  0.00000000E+00
2.01639322E+08,  8.51868448E+01,  0.00000000E+00
2.02119368E+08, -5.12205699E+01,  0.00000000E+00
2.02599414E+08,  4.52524127E+00,  0.00000000E+00
2.03079460E+08,  1.43519647E+01,  0.00000000E+00
2.03559506E+08,  6.92591860E+01,  0.00000000E+00
2.04039552E+08, -4.91534548E+01,  0.00000000E+00
2.04519598E+08, -9.16525712E+01,  0.00000000E+00
2.04999644E+08,  1.42252607E+02,  0.00000000E+00
2.05479690E+08,  2.16913167E+01,  0.00000000E+00
2.05959736E+08, -7.76001192E+01,  0.00000000E+00
2.06439782E+08, -6.49741423E+01,  0.00000000E+00
2.06919828E+08,  7.23290913E+01,  0.00000000E+00
2.07399874E+08, -5.24341824E+01,  0.00000000E+00
2.07879920E+08, -1.61419212E+02,  0.00000000E+00
2.08359966E+08,  1.01404658E+02,  0.00000000E+00
2.08840012E+08,  8.41090019E+01,  0.00000000E+00
2.09320058E+08,  7.52703171E+01,  0.00000000E+00
2.09800104E+08, -1.74770273E+02,  0.00000000E+00
2.10280150E+08,  7.01333320E+01,  0.00000000E+00
2.10760196E+08, -3.09677986E+01,  0.00000000E+00
2.11240242E+08,  4.76560471E+01,  0.00000000E+00
2.11720288E+08,  1.22110853E+02,  0.00000000E+00
2.12200334E+08,  1.74206505E+02,  0.00000000E+00
2.12680380E+08, -1.72218801E+02,  0.00000000E+00
2.13160426E+08,  9.06878501E+01,  0.00000000E+00
